latitude,longitude,accuracy,speed,bearing,kf_latitude,kf_longitude,kf_speed_lat,kf_speed_long,kf_covariance_lat,kf_covariance_long,kf_speed_total,scan_id_label
42.64958339,-71.32356673,3,4.49,120.8000031,42.6496095025288,-71.3236038314793,-3.10053923340317,9.18411556203064,1.20774202609843,1.20774202609843,9.69336485409508,2
42.64956485,-71.32353375,3,3.58,125.1999969,42.6495845327632,-71.3235431495463,-3.1518728859042,8.63675446816204,1.20781740322395,1.20781740322395,9.19390180675294,2
42.6495454,-71.32351018,3,3.17,137.3000031,42.6495616117493,-71.3234962722012,-3.16447898199753,7.6735084066494,1.20776324758248,1.20776324758248,8.30040110443003,2
42.6495243,-71.3234944,3,2.62,150.1000061,42.649539730016,-71.3234637136492,-2.95838653806985,6.47560927391067,1.20765206546483,1.20765206546483,7.1193796342793,2
42.64949953,-71.32348969,3,2.89,174.3000031,42.6495188825511,-71.3234440083858,-2.56147816352721,5.41590461157321,1.20754067393588,1.20754067393588,5.99109281716505,2
42.64947716,-71.32348781,3,2.67,181.6000061,42.6494981407824,-71.3234359300495,-2.23768296000091,4.43953483981407,1.20745597351716,1.20745597351716,4.97158874238421,2
42.64945131,-71.32348715,3,2.44,182.1000061,42.6494783779776,-71.3234352270302,-2.34845648605797,3.51537150152384,1.2074025330303,1.2074025330303,4.22765711247184,2
42.64942292,-71.32348316,3,2.81,174.5,42.649455603213,-71.3234391381413,-2.5308034849681,2.66504619331851,1.20737399027056,1.20737399027056,3.67524658928461,2
42.64939581,-71.32347653,3,3.17,164.1999969,42.6494295986907,-71.3234442131687,-2.20384466685454,1.75012305671165,1.2073613467185,1.2073613467185,2.81422494290292,2
42.64937042,-71.3234566,3,3.01,150.8999939,42.6494050540744,-71.3234492861671,-2.14933662027378,1.07003287866978,1.20735710419468,1.20735710419468,2.40096194652982,2
42.64934717,-71.32344455,3,2.66,142.3000031,42.6493806500044,-71.3234475546663,-2.16955327963215,0.578093849910195,1.2073564207545,1.2073564207545,2.24525141854238,2
42.6493324,-71.32342413,3,2.66,129.1000061,42.6493567203396,-71.3234440568765,-2.38792189064075,0.475753735399478,1.20735676263317,1.20735676263317,2.43485370660084,2
42.64931909,-71.3233963,3,2.86,128.1000061,42.6493354977198,-71.3234341349974,-2.4348272940959,0.593129216509986,1.20735710141815,1.20735710141815,2.50602997179845,2
42.64930596,-71.32337148,3,2.85,125.8000031,42.649317216969,-71.3234163499825,-2.16056175055255,0.59960177946577,1.20735718990606,1.20735718990606,2.24221974210585,2
42.64930087,-71.32334324,3,2.25,121.6999969,42.6493024121263,-71.3233956529369,-1.84003117511151,0.628136132978739,1.20735708580615,1.20735708580615,1.9442915745679,2
42.64929737,-71.32333445,3,1.12,121.6999969,42.6492930466636,-71.3233717006991,-1.54927549970082,1.01120356355223,1.20735690624967,1.20735690624967,1.85007762564546,2
42.64929621,-71.3233346,3,0.2,121.6999969,42.6492872641754,-71.3233518485435,-1.40116263633788,1.60056078103637,1.20735673518406,1.20735673518406,2.12721685478023,2
42.64929785,-71.32333006,3,0,0,42.6492838308092,-71.3233368632641,-1.15892720872623,1.71722816624034,1.20735660914235,1.20735660914235,2.07171060963039,2
42.64929822,-71.32333256,3,0,0,42.6492836031213,-71.3233254284949,-0.851673649413477,1.59264215758996,1.20735653174838,1.20735653174838,1.80606119698034,2
42.64929732,-71.32333186,3,0,0,42.6492851690373,-71.3233202253288,-0.563611976964296,1.29106010565241,1.20735649161456,1.20735649161456,1.4087209294196,2
42.64929766,-71.3233307,4,0.17,121.6999969,42.6492872050141,-71.323318363085,-0.352003197246092,0.976400037813936,1.20735647455018,1.20735647455018,1.03791294659741,2
42.64929211,-71.32332213,3,0,0,42.6492887735835,-71.3233170295783,-0.185403354665639,0.73175688075073,1.34242158467173,1.34242158467173,0.754879153538705,2
42.64929079,-71.32331554,4,0,0,42.6492892992554,-71.3233156596008,-0.121663381213393,0.563158595654843,1.27904484778858,1.27904484778858,0.576150659279507,2
42.6492898,-71.32331262,4,0,0,42.6492891428709,-71.3233125069695,-0.0976886633126802,0.522821172731749,1.38396141982311,1.38396141982311,0.531869395243249,2
42.64928724,-71.32330536,5,0,0,42.6492888565274,-71.3233097367846,-0.0804283593495543,0.457315157153397,1.4511711240845,1.4511711240845,0.464333795830001,2
42.64928602,-71.32330064,5,0,0,42.6492878766081,-71.3233057133015,-0.0846550573792378,0.439600731175537,1.60724641622155,1.60724641622155,0.447677653663827,2
42.64928421,-71.323297,6,0,0,42.6492867735853,-71.323301547741,-0.0883840371401895,0.422655076973254,1.7074448059459,1.7074448059459,0.431797466542436,2
42.64928289,-71.32329393,5,0,0,42.6492854646649,-71.3232976947246,-0.100335520940934,0.415779236838931,1.87217548962393,1.87217548962393,0.427714379637689,2
42.64928336,-71.32328888,5,0,0,42.6492839870027,-71.3232941070507,-0.121660952788643,0.376322762567619,1.85383747513295,1.85383747513295,0.395499948242683,2
42.64928534,-71.3232893,5,0,0,42.6492831093154,-71.3232902007229,-0.103206014883691,0.38654789139861,1.83345703911119,1.83345703911119,0.400088432540712,2
42.64928625,-71.32328903,5,0,0,42.6492833677263,-71.3232878180656,-0.061980007319357,0.357301887413325,1.81803943559564,1.81803943559564,0.362637780790187,2
42.64928672,-71.3232898,5,0,0,42.6492840788701,-71.323286354688,-0.0266739476371667,0.322109830225816,1.80882035480696,1.80882035480696,0.323212379420489,2
42.64928705,-71.3232901,6,0,0,42.6492848902239,-71.323285882733,-0.00108024972737297,0.272067043323493,1.80456761409955,1.80456761409955,0.272069187895765,2
42.64928701,-71.32329049,6,0,0,42.6492855759189,-71.323285686034,0.0140831587565117,0.215834147299581,1.91878371325385,1.91878371325385,0.216293121714719,2
42.649287,-71.3232905,6,0,0,42.6492861343955,-71.3232860833946,0.0175501573034805,0.150977213072482,1.99605780727341,1.99605780727341,0.151993838324159,2
42.649287,-71.3232905,6,0,0,-3.32341726001245e-15,0,0,0,0,0,0,3
42.6493942,-71.32349135,18,0,0,-3.32341726001245e-15,-71.3232905100699,0,0.013862824349883,0,1.44937741519966,0.013862824349883,3
42.64938821,-71.32348619,14,0,0,42.6492972931241,-71.3233227525568,0.547198538571083,-1.4764397756818,1.72759220717186,2.8974829911565,1.57457951588024,3
42.64938717,-71.32348217,12,0,0,42.6493206453977,-71.323377287209,1.35278835887196,-2.91681350619586,3.11021018130726,4.02120238725504,3.21525074820395,3
42.64937978,-71.32347509,12,0,0,42.6493491477965,-71.3234287360675,1.88507649089856,-3.58408524210824,3.96860855322392,4.33735930342823,4.04959015200755,3
42.64937091,-71.32346607,9,0,0,42.6493690205484,-71.3234628333525,1.87117082260142,-3.407857751013,4.27894122531027,4.31917720847122,3.88777245971189,3
42.64931462,-71.32343778,10,0.64,121.6999969,42.6493779698891,-71.3234796547905,1.63898546545945,-2.98107026545918,3.81922406846205,3.73805259110036,3.40191905894191,3
42.64933539,-71.32343747,8,0.86,123.1999969,42.6493636038023,-71.3234806213416,1.03976329606682,-2.47512945692202,3.62077720797753,3.50558373074954,2.68465519953137,3
42.64932635,-71.32341003,8,1.49,123.1999969,42.6493578547762,-71.3234765936842,0.750027485956619,-1.89432577504201,3.17071887228372,3.0790012060869,2.03740309504009,3
42.64932233,-71.32336255,6,1.62,105.1999969,42.6493509138025,-71.3234634282536,0.58240206177518,-1.19217356514274,2.90596395576892,2.8390966185592,1.32682703129878,3
42.64930692,-71.32332035,7,2.23,112.9000015,42.6493426232289,-71.3234284985317,0.465988181401528,-0.338023432328678,2.46784215717153,2.43232844225718,0.57567771018962,3
42.64928744,-71.32327872,4,2.19,89,42.6493339115066,-71.3233942321877,0.374741226203591,0.337809242956259,2.37963348129565,2.35974071243876,0.504525590275906,3
42.649292,-71.3232406,4,2.43,80.09999847,42.6493146599753,-71.3233386715907,-0.238175798494394,1.25203775106832,1.87362284340502,1.86804706793344,1.27449058101214,3
42.64929666,-71.32321708,3,2.13,65.09999847,42.6493050243617,-71.3232915740461,-0.656972262435548,1.84465903669836,1.66102977799784,1.66060869143084,1.95815717328375,3
42.64929888,-71.32320536,3,1.54,55.20000076,42.6492988247532,-71.3232484569773,-0.737134063201026,2.55826916136648,1.38925841986652,1.39035939573837,2.66235003880594,3
42.64930265,-71.32318979,3,1.46,44,42.6492956328274,-71.323217485054,-0.516404927994879,3.06812392871965,1.27879367037194,1.28001127230222,3.11127923716909,3
42.64932374,-71.32318348,3,1.76,32.29999924,42.6492962536731,-71.3231904936353,-0.289717158878375,3.08584520895507,1.23649051796553,1.23736233741916,3.09941553938473,3
42.64933163,-71.32316943,4,1.46,46,42.6493062656279,-71.3231716593335,0.20026467227165,2.67851477154155,1.22253535470361,1.22300516159183,2.68599093824353,3
42.64935499,-71.32317658,3,2.35,14.30000019,42.6493163592226,-71.3231554860857,0.432933218910581,2.18656095775198,1.35614648187143,1.35636654454793,2.22900874695492,3
42.64937611,-71.32318328,3,2.57,356.2000122,42.6493352775843,-71.3231532723305,0.704774008271974,1.5657871917132,1.28909094195801,1.28912361255257,1.71708937812475,3
42.64940029,-71.32319273,4,2.68,342.1000061,42.6493556845011,-71.3231571824955,1.14402159417481,0.907963764266207,1.24838180714202,1.24834738977139,1.46054222984436,3
42.64943136,-71.32321101,4,3.27,330.3999939,42.6493770524134,-71.323163323667,1.31526182150842,0.351841103488139,1.36535748897823,1.36530260702779,1.36150865631527,3
42.64945687,-71.32324644,3,3.83,310.8999939,42.6494031936149,-71.323177665565,1.57507788769841,0.0491255558456946,1.44259859868917,1.44255312421812,1.57584379700326,3
42.64947942,-71.32328677,3,4.33,305.5,42.6494333281665,-71.3232069435839,1.97299390353561,-0.696088042028208,1.3215406863139,1.32151878104906,2.09218629802495,3
42.64950109,-71.32334346,3,4.85,302.2999878,42.6494612454846,-71.3232430641188,2.23372939749528,-1.42043444644527,1.2570199490963,1.25701162784144,2.64710805179594,3
42.64952802,-71.3234059,3,5.41,299.8999939,42.649487457301,-71.3232904413687,2.39285079941666,-2.2716954989973,1.22565927786054,1.22565793277111,3.29944470910387,3
42.64955686,-71.32346839,3,5.89,299.8999939,42.649514573196,-71.3233478403672,2.248847545253,-3.03003202648695,1.21265426878275,1.21265567474167,3.77338168799912,3
42.64958453,-71.32352762,3,5.84,301.2000122,42.649541480821,-71.3234108817615,2.17656265885743,-3.89047891197238,1.20856910367898,1.20857096791529,4.45794248195671,3
42.64961188,-71.32358472,4,5.76,302.2999878,42.6495683067249,-71.3234766494555,2.28759754283449,-4.75708271725792,1.20798101091639,1.20798240675242,5.27853563943793,3
42.64965358,-71.32364769,3,5.78,305.2000122,42.6495941399356,-71.3235386551587,2.40671600836521,-5.30724893459958,1.34354615541279,1.34354710797778,5.82744997393626,3
42.6496844,-71.32370859,3,6,304.1000061,42.6496296309192,-71.3236097753214,2.73757603880179,-5.91785624901494,1.28020987380523,1.28021023482806,6.52037921843713,3
42.64971402,-71.32377297,3,6.21,303.7999878,42.6496643619189,-71.3236789939879,2.88248462411838,-6.28064985197911,1.24188050009611,1.24188056709382,6.91051952977807,3
42.64974273,-71.3238421,4,6.44,300.7999878,42.6496974881288,-71.3237477632528,2.98063869339943,-6.50563920906572,1.22130312965629,1.221303081996,7.15594497876577,3
42.6497735,-71.32390377,3,6.51,301.6000061,42.6497276113395,-71.3238150233886,2.96913099439569,-6.59464310121774,1.34793997766435,1.34793989282249,7.23222348205031,3
42.64980433,-71.32396118,3,6.56,301.7000122,42.6497598089118,-71.3238837206345,2.97187290273252,-6.71309007526643,1.28027678674351,1.28027672902988,7.34149895516144,3
42.64983477,-71.32402896,3,6.51,300.2000122,42.6497912622952,-71.3239480264907,2.97735100964778,-6.6902612288803,1.241037845693,1.24103781494525,7.32285561412415,3
42.64986418,-71.32409245,3,6.48,300.1000061,42.6498222330963,-71.3240135567705,2.92025188290894,-6.85010487853295,1.22071494184135,1.22071493003737,7.44659706889893,3
42.64989302,-71.32415779,4,6.27,298.6000061,42.6498522370069,-71.3240790310174,2.86733801976704,-6.9159648007627,1.2116729914598,1.21167298998565,7.48680148294252,3
42.64991743,-71.32423222,4,6.33,295.5,42.649880212564,-71.324143405946,2.81024508059991,-6.87112969954403,1.34380074922979,1.34380075240572,7.42360429717209,3
42.64994302,-71.3243028,3,6.29,295.7000122,42.6499067300014,-71.3242114896789,2.7143480206955,-6.8162965753846,1.43220803893928,1.43220804314321,7.33686473781911,3
42.64996194,-71.32437263,3,6.15,290.1000061,42.6499336606656,-71.3242829374664,2.6992859170765,-6.89072176871126,1.3183090633539,1.31830906600413,7.40055342227314,3
42.64998286,-71.32443933,3,6.05,292.2999878,42.6499569978049,-71.3243537614822,2.57692772750174,-6.95894912950668,1.25623635806814,1.25623635946997,7.42074992839868,3
42.64999991,-71.3245051,3,5.82,288.6000061,42.6499788128501,-71.3244229550436,2.31355186875612,-6.88545101783735,1.22549996840336,1.22549996897047,7.26374269701663,3
42.65001602,-71.32456539,3,5.24,288.7999878,42.6499973842196,-71.3244904376034,2.01755927905794,-6.74348970574688,1.21251090167278,1.21251090178333,7.03883504963904,3
42.65003518,-71.32460674,3,4.3,290.7999878,42.6500136352359,-71.3245543120011,1.70908868857718,-6.55694369099133,1.20833653827652,1.20833653819995,6.77602351768745,3
42.65004306,-71.32464336,3,3.19,296.2999878,42.6500297732684,-71.324608173571,1.51134667045374,-6.26892259020905,1.20771371054523,1.20771371043291,6.44853155379773,3
42.65005621,-71.32466527,3,2.01,300.7999878,42.6500418518142,-71.3246535894807,1.57337252041348,-6.07879686019163,1.20802900561303,1.20802900552733,6.27911397853773,3
42.65008615,-71.32468175,4,2.71,316.2999878,42.6500549809211,-71.3246886888892,1.81685113818508,-5.65172647529332,1.20828339813684,1.20828339808945,5.93657815663669,3
42.65009155,-71.32467556,3,1.09,316.2999878,42.6500749241187,-71.3247174468049,2.2453019612157,-5.10814823026152,1.34355688024426,1.34355688022168,5.57983505485269,3
42.65009648,-71.32468988,3,1.74,316.2999878,42.6500925293735,-71.3247240335379,2.50151686630238,-3.90757743066775,1.2798490211189,1.27984902111545,4.63969266321157,3
42.65010349,-71.32471509,3,2.12,315.2999878,42.6501062390025,-71.3247289841635,2.09031854849644,-2.69335425589757,1.24137064313883,1.24137064314239,3.40933846690965,3
42.65012382,-71.32473949,3,2.55,335.3999939,42.6501152007039,-71.3247364844031,1.66228680713529,-1.89106974896837,1.22082141563844,1.22082141564311,2.51780504103065,3
42.65014774,-71.32474605,3,2.86,355.7000122,42.6501268002634,-71.3247466202357,1.39161029661982,-1.38963960194069,1.21145251470569,1.21145251470917,1.96664115713573,3
42.65017366,-71.32474077,3,3.25,12.89999962,42.6501422437235,-71.3247525854945,1.35992285725547,-1.03987924188692,1.20808842461263,1.20808842461455,1.71194013195357,3
42.65020878,-71.32471721,3,4.16,31.5,42.6501620297028,-71.3247521511235,1.47380319997388,-0.612761191313792,1.20738167103085,1.20738167103159,1.59611157186256,3
42.65023885,-71.32467632,3,4.91,39.90000153,42.6501889788223,-71.3247400585124,1.89694968045482,-0.19190502661365,1.20752509354871,1.20752509354881,1.90663201206138,3
42.65026706,-71.32462814,3,5.56,45.29999924,42.65021962847,-71.3247141192234,2.32966926227029,0.345638530543086,1.20774308217004,1.20774308216989,2.35516981667203,3
42.65030016,-71.32457503,3,5.84,46,42.6502517354249,-71.3246765126865,2.69342063469562,1.27544120118604,1.2078179714226,1.20781797142241,2.98014512617877,3
42.65033228,-71.32452098,3,5.93,46.5,42.6502861707325,-71.3246279185739,2.99200920876569,2.29715834194413,1.20776440090114,1.207764400901,3.77214203779526,3
42.65036753,-71.32446174,3,5.82,46,42.6503212216353,-71.3245719723518,3.20872160169966,3.3375193648482,1.20765357335779,1.20765357335772,4.62978723355089,3
42.6503966,-71.32441307,3,5.68,45.79999924,42.6503574057517,-71.3245094518103,3.42816371502,4.30682575865871,1.20754211061219,1.20754211061216,5.50463936806271,3
42.6504306,-71.32436442,3,5.51,46.59999847,42.65039180995,-71.3244476129545,3.50686767207252,4.95111974337927,1.20745708667142,1.20745708667142,6.06726524743293,3
42.65045722,-71.32432054,3,5.14,46.90000153,42.650426438865,-71.3243878354824,3.53480741779512,5.22380330810446,1.20740326931098,1.20740326931099,6.30737540365742,3
42.65047675,-71.32428077,3,4.44,48.29999924,42.6504578950505,-71.3243331914657,3.50771731388546,5.38020764798672,1.20737441363863,1.20737441363863,6.42267195874012,3
42.65049539,-71.32424739,3,3.76,48.90000153,42.6504842720417,-71.3242839383601,3.35983694235536,5.41757436279057,1.20736155796135,1.20736155796136,6.37484244947132,3
42.65051323,-71.32421798,3,3.25,49.40000153,42.6505066219061,-71.3242410600811,3.18518801839597,5.3488277382692,1.20735719354839,1.2073571935484,6.22538198717245,3
42.65053068,-71.32418703,3,3.17,50.70000076,42.6505261432669,-71.3242040869809,3.02836940422797,5.2152316770856,1.20735645090198,1.20735645090198,6.03072654778354,3
42.65054935,-71.32415293,3,3.72,51.20000076,42.6505440324455,-71.3241702623989,2.86496427447475,5.07603446308061,1.20735676957228,1.20735676957228,5.82873452512625,3
42.65056907,-71.32410621,3,4.77,52.09999847,42.6505615840008,-71.3241368266958,2.60455333638435,4.59334503226044,1.20735710217745,1.20735710217745,5.28038982154372,3
42.65060349,-71.32405212,3,5.4,53.20000076,42.650578994106,-71.3241002797227,2.282580493519,4.25004638018965,1.20735719062465,1.20735719062465,4.82421682173973,3
42.65063935,-71.32399472,3,5.73,53.29999924,42.6506017563463,-71.3240583805865,2.33532429466794,4.38313341338923,1.20735708759813,1.20735708759813,4.96644722924098,3
42.65067108,-71.32393344,3,6.2,53.90000153,42.6506301084585,-71.3240095151994,2.65321841082858,4.70408161039365,1.20735690856997,1.20735690856996,5.40073622136866,3
42.65071225,-71.32387188,3,6.78,53.5,42.6506615899886,-71.3239539076129,2.86853391057871,4.96362028156332,1.20735673734759,1.20735673734759,5.73288872172544,3
42.65075237,-71.32380441,3,7.11,52.40000153,42.6506981948416,-71.3238944806349,3.18816453032834,5.29618977409913,1.20735661078347,1.20735661078347,6.1817488784094,3
42.65079683,-71.32373339,3,7.36,51.59999847,42.6507378707311,-71.3238300672174,3.58014452521727,5.79062648425308,1.20735653281088,1.20735653281088,6.80799455798669,3
